1666229602192,15529,5
1666229602197,1553015531,10
1666229602197,15532,5
1666229602198,15533,5
1666229602200,15534,5
1666229602201,15535,5
1666229602202,15536,5
1666229602204,15537,5
1666229602206,15538,5
1666229602208,15539,5
1666229602209,15540,5
1666229602210,15541,5
1666229602212,15542,5
1666229602214,15543,5
1666229602215,15544,5
1666229602217,15545,5
1666229602219,15546,5
1666229602220,15547,5
1666229602225,15548,5
1666229602229,15549,5
1666229602230,15554,5
1666229602231,15555,5
1666229602232,15556,5
1666229602234,15557,5
1666229602236,15558,5
1666229602237,15559,5
1666229602239,15560,5
1666229602240,15561,5
1666229602242,15562,5
1666229602244,15563,5
1666229602245,15564,5
1666229602247,15565,5
1666229602248,15566,5
1666229602253,1556715568,10
1666229602253,15569,5
1666229602254,15570,5
1666229602256,15571,5
1666229602260,15572,5
1666229602262,15576,5
1666229602263,15577,5
1666229602266,15578,5
1666229602267,15579,5
1666229602268,15580,5
1666229602270,15581,5
1666229602272,15582,5
1666229602274,15583,5
1666229602275,15584,5
1666229602276,15585,5
1666229602278,15586,5
1666229602279,15587,5
1666229602281,15588,5
1666229602289,15589,5
1666229602290,15596,5
1666229602292,15598,5
1666229602292,15599,5
1666229602295,15600,5
1666229602296,15601,5
1666229602298,15602,5
1666229602300,15603,5
1666229602301,15604,5
1666229602303,15605,5
1666229602304,15606,5
1666229602306,15607,5
1666229602308,15608,5
1666229602309,15609,5
1666229602312,15610,5
1666229602317,15611,5
1666229602318,15616,5
1666229602319,15617,5
1666229602321,15618,5
1666229602322,15619,5
1666229602322,15620,5
1666229602324,15621,5
1666229602326,15622,5
1666229602327,15623,5
1666229602328,15624,5
1666229602333,1562515626,10
1666229602334,15627,5
1666229602336,15628,5
1666229602337,15629,5
1666229602338,15630,5
1666229602340,15631,5
1666229602342,15632,5
1666229602343,15633,5
1666229602345,15634,5
1666229602346,15635,5
1666229602347,15636,5
1666229602348,15637,5
1666229602349,15638,5
1666229602353,156391564015641,15
1666229602354,15642,5
1666229602356,15643,5
1666229602357,15644,5
1666229602359,15645,5
1666229602361,15646,5
1666229602362,15647,5
1666229602364,15648,5
1666229602365,15649,5
1666229602367,15650,5
1666229602368,15651,5
1666229602370,15652,5
1666229602372,15653,5
1666229602377,15654156551565615657,20
1666229602378,15658,5
1666229602379,15659,5
1666229602380,15660,5
1666229602382,15661,5
1666229602384,15662,5
1666229602386,15663,5
1666229602388,15664,5
1666229602389,15665,5
1666229602397,15666,5
1666229602398,15672,5
1666229602399,15673,5
1666229602401,15674,5
1666229602402,15675,5
1666229602404,15676,5
1666229602406,15677,5
1666229602407,15678,5
1666229602409,15679,5
1666229602411,15680,5
1666229602416,15681,5
1666229602418,15685,5
1666229602419,15686,5
1666229602421,15687,5
1666229602422,15688,5
1666229602423,15689,5
1666229602426,15690,5
1666229602427,15691,5
1666229602429,15692,5
1666229602431,15693,5
1666229602432,15694,5
1666229602434,15695,5
1666229602435,15696,5
1666229602441,15697,5
1666229602443,15702,5
1666229602444,15703,5
1666229602446,15704,5
1666229602447,15705,5
1666229602448,15706,5
1666229602450,15707,5
1666229602451,15708,5
1666229602453,15709,5
1666229602454,15710,5
1666229602455,15711,5
1666229602456,15712,5
1666229602461,15713157141571515716,20
1666229602463,15717,5
1666229602464,15718,5
1666229602466,15719,5
1666229602468,15720,5
1666229602470,15721,5
1666229602471,15722,5
1666229602473,15723,5
1666229602474,15724,5
1666229602475,15725,5
1666229602477,15726,5
1666229602477,15727,5
1666229602478,15728,5
1666229602481,15729,5
1666229602482,15730,5
1666229602484,15731,5
1666229602485,15732,5
1666229602489,1573315734,10
1666229602490,15735,5
1666229602492,15736,5
1666229602493,15737,5
1666229602495,15738,5
1666229602497,15739,5
1666229602498,15740,5
1666229602500,15741,5
1666229602505,1574215743157441574515746,25
1666229602507,15747,5
1666229602509,15748,5
1666229602511,15749,5
1666229602512,15750,5
1666229602514,15751,5
1666229602516,15752,5
1666229602518,15753,5
1666229602525,15754,5
1666229602526,15759,5
1666229602528,15761,5
1666229602530,15762,5
1666229602531,15763,5
1666229602533,15764,5
1666229602534,15765,5
1666229602536,15766,5
1666229602538,15767,5
1666229602540,15768,5
1666229602544,15769,5
1666229602545,15771,5
1666229602546,15772,5
1666229602548,15773,5
1666229602550,15774,5
1666229602552,15775,5
1666229602553,15777,5
1666229602554,15778,5
1666229602556,15779,5
1666229602558,15780,5
1666229602559,15781,5
1666229602561,15782,5
1666229602562,15783,5
1666229602571,15784,5
1666229602572,15791,5
1666229602573,15792,5
1666229602575,15793,5
1666229602577,15794,5
1666229602578,15795,5
1666229602580,15796,5
1666229602580,15797,5
1666229602582,15798,5
1666229602583,15799,5
1666229602584,15800,5
1666229602585,15801,5
1666229602589,158021580315804,15
1666229602590,15805,5
1666229602592,15806,5
1666229602594,15807,5
1666229602595,15808,5
1666229602597,15809,5
1666229602599,15810,5
1666229602600,15811,5
1666229602605,158121581315814,15
1666229602606,15815,5
1666229602607,15816,5
1666229602609,15817,5
1666229602610,15818,5
1666229602612,15819,5
1666229602614,15820,5
1666229602615,15821,5
1666229602621,158221582315824,15
1666229602622,15825,5
1666229602623,15826,5
1666229602625,15827,5
1666229602627,15828,5
1666229602628,15829,5
1666229602629,15830,5
1666229602633,1583115832158331583415835,25
1666229602636,15836,5
1666229602638,15837,5
1666229602639,15838,5
1666229602641,15839,5
1666229602642,15840,5
1666229602644,15841,5
1666229602647,15842,5
1666229602652,15843,5
1666229602653,15847,5
1666229602655,15848,5
1666229602656,15849,5
1666229602658,15850,5
1666229602659,15851,5
1666229602661,15852,5
1666229602662,15853,5
1666229602664,15854,5
1666229602669,15855,5
1666229602669,15858,5
1666229602671,15859,5
1666229602673,15860,5
1666229602674,15861,5
1666229602676,15862,5
1666229602677,15863,5
1666229602679,15864,5
1666229602686,15865,5
1666229602686,15871,5
1666229602688,15872,5
1666229602689,15873,5
1666229602691,15874,5
1666229602697,15875,5
1666229602698,15879,5
1666229602699,15880,5
1666229602700,15881,5
1666229602702,15882,5
1666229602703,15883,5
1666229602705,15884,5
1666229602707,15885,5
1666229602708,15886,5
1666229602709,15887,5
1666229602711,15888,5
1666229602713,1588915890,10
1666229602717,1589115892,10
1666229602717,15893,5
1666229602719,15894,5
1666229602720,15895,5
1666229602722,15896,5
1666229602724,15897,5
1666229602727,15898,5
1666229602728,15899,5
1666229602729,15900,5
1666229602730,15901,5
1666229602732,15903,5
1666229602733,15904,5
1666229602737,1590515906,10
1666229602738,15907,5
1666229602740,15908,5
1666229602742,15909,5
1666229602743,15910,5
1666229602744,15911,5
1666229602745,15912,5
1666229602749,159131591415915,15
1666229602750,15916,5
1666229602752,15917,5
1666229602754,15918,5
1666229602755,15919,5
1666229602756,15920,5
1666229602761,159211592215923,15
1666229602762,15924,5
1666229602764,15925,5
1666229602765,15926,5
1666229602767,15927,5
1666229602769,15928,5
1666229602770,15929,5
1666229602772,15930,5
1666229602773,15931,5
1666229602775,15932,5
1666229602780,15933,5
1666229602781,15937,5
1666229602783,15938,5
1666229602785,15939,5
1666229602786,15940,5
1666229602787,15941,5
1666229602789,15942,5
1666229602790,15943,5
1666229602792,15944,5
1666229602794,15945,5
1666229602796,15946,5
1666229602797,15947,5
1666229602800,15948,5
1666229602801,15950,5
1666229602802,15951,5
1666229602804,15952,5
1666229602809,1595315954,10
1666229602813,159557SLEFWXp4VNVABxiFTzSszdTflWKb8kcO1VGH4A3pTfX0AqTxcoCsbDDgXsQ0sgdFQ5zdkLvW0TZosgPpjN3PrZrz8wI4vj1RVWrNkYNwBR8lmi0675GGSRCkPVnvrwJQwFT94WrKeiWwoXeKBpAl8nefy8ZFqSnEa55BSm9MppkZvV78n3meOwEqHa49WuC2xfcUTxi1CwApI5Jmh6oCccMMLTHknQ9agMVMW8jIdnH5gac3rJl0pC1YYObOqPOvWAblhMji0Tlam16hhivLNCc2z2m4SIdP9xuXP4sA0pDrh2JW9xjCVichg6AphxPWiVkENe2UStsEogI9pW6kMBkZOVWpUD3GRY6VauYfKVmpVw24rp3HFHXsQkVN0LXE5NOiXsQ1ybnhJztI8R3l1Prwwg2vNOLMoa9RtAksBDwMfbQX3K2ANYlzCaiM6CTGMs7XbtKKLAEYtc7eRWkXAHg1pGbdS8oZIKSMKbmlQfCnQow6CSGvt44YAYYr7UAhjifgSyAf7hO3F6rQZNSX9GlVRW0OemYVs3IaFCg3Sp9aMsE6lMyj0O5NN5h1vV0sNXATUKPIiqkNGAHOfampjJaqDFSofP5L7vW8gSnmgAr277nRDIRH4FkgvbWSUewQ1lAdZvN0RtSWrL3se3x1ZiaDsKxFtRri4fRcwzlMwirK7y0RiK1nBlzvkgDHIkaSqdtPyFQsPrEBU4QXvHEHOBzzy1O9BD8Dg730zVm2bSxtkznKU9FUR7ysPsRiFwHaKCbinudmQE5I5tE6AyDRJ3oxzMiNoUvpz3PrnokaJfP3015957,824
1666229602814,15958,5
1666229602815,15959,5
1666229602816,15960,5
1666229602818,15961,5
1666229602825,15962,5
1666229602826,15967,5
1666229602828,15969,5
1666229602829,15970,5
1666229602831,15971,5
1666229602833,15972,5
1666229602834,15973,5
1666229602836,15974,5
1666229602838,15975,5
1666229602839,15976,5
1666229602840,15977,5
1666229602841,15978,5
1666229602845,1597915980,10
1666229602845,15981,5
1666229602848,15982,5
1666229602849,15983,5
1666229602851,15984,5
1666229602853,15985,5
1666229602854,15986,5
1666229602856,15987,5
1666229602857,15988,5
1666229602861,1598915990,10
1666229602862,15991,5
1666229602862,15992,5
1666229602865,15993,5
1666229602866,15994,5
1666229602868,15995,5
1666229602873,15996,5
1666229602873,16000,5
1666229602874,16001,5
1666229602875,16002,5
1666229602876,16003,5
1666229602879,16004,5
1666229602880,16005,5
1666229602882,16006,5
1666229602883,16007,5
1666229602884,16008,5
1666229602889,16009160101601116012,20
1666229602890,16013,5
1666229602892,16014,5
1666229602893,16015,5
1666229602895,16016,5
1666229602897,16017,5
1666229602898,16018,5
1666229602900,16019,5
1666229602901,16020,5
1666229602904,16021,5
1666229602908,16022,5
1666229602909,16025,5
1666229602910,16026,5
1666229602913,16027,5
1666229602913,16028,5
1666229602915,16029,5
1666229602916,16030,5
1666229602918,16031,5
1666229602925,16032,5
1666229602926,16037,5
1666229602928,16038,5
1666229602929,16039,5
1666229602930,16040,5
1666229602932,16041,5
1666229602933,16042,5
1666229602934,16043,5
1666229602935,16044,5
1666229602938,16045,5
1666229602940,16046,5
1666229602941,16047,5
1666229602945,1604816049,10
1666229602947,16050,5
1666229602953,16051,5
1666229602954,16056,5
1666229602955,16057,5
1666229602956,16058,5
1666229602958,16059,5
1666229602959,16060,5
1666229602961,16061,5
1666229602962,16062,5
1666229602964,16063,5
1666229602966,16064,5
1666229602967,16065,5
1666229602968,16066,5
1666229602970,1606716068,10
1666229602972,16069,5
1666229602974,16070,5
1666229602975,16071,5
1666229602981,160721607316074,15
1666229602982,16075,5
1666229602983,16076,5
1666229602984,16077,5
1666229602985,16078,5
1666229602986,16079,5
1666229602987,16080,5
1666229602989,16081,5
1666229602991,16082,5
1666229602993,16083,5
1666229602997,1608416085,10
1666229602999,16086,5
1666229603000,16087,5
1666229603001,16088,5
1666229603002,16089,5
1666229603005,16090,5
1666229603008,16091,5
1666229603009,16094,5
1666229603011,16095,5
1666229603011,16096,5
1666229603013,16097,5
1666229603017,160981609916100,15
1666229603018,16101,5
1666229603020,16102,5
1666229603022,16103,5
1666229603023,16104,5
1666229603025,16105,5
1666229603026,16106,5
1666229603028,16107,5
1666229603030,16108,5
1666229603034,16109,5
1666229603034,16111,5
1666229603036,16112,5
1666229603038,16113,5
1666229603039,16114,5
1666229603045,16115,5
1666229603046,16120,5
1666229603048,16121,5
1666229603050,16122,5
1666229603051,16123,5
1666229603053,16124,5
1666229603055,16125,5
1666229603056,16126,5
1666229603060,16127,5
1666229603061,16130,5
1666229603062,16131,5
1666229603065,16132,5
1666229603066,16133,5
1666229603067,16134,5
1666229603069,16135,5
1666229603070,16136,5
1666229603071,16137,5
1666229603073,16138,5
1666229603076,16139,5
1666229603081,16140,5
1666229603082,16144,5
1666229603083,16145,5
1666229603084,16146,5
1666229603086,16147,5
1666229603088,16148,5
1666229603089,16149,5
1666229603091,16150,5
1666229603092,16151,5
1666229603094,16152,5
1666229603095,16153,5
1666229603096,16154,5
1666229603101,1615516156,10
1666229603102,16157,5
1666229603103,16158,5
1666229603104,16159,5
1666229603105,16160,5
1666229603106,16161,5
1666229603107,16162,5
1666229603109,16163,5
1666229603110,16164,5
1666229603112,16165,5
1666229603114,16166,5
1666229603117,1616716168,10
1666229603119,16169,5
1666229603120,16170,5
1666229603121,16171,5
1666229603122,16172,5
1666229603124,16173,5
1666229603129,161741617516176,15
1666229603131,16177,5
1666229603133,16178,5
1666229603135,16179,5
1666229603136,16180,5
1666229603138,16181,5
1666229603139,16182,5
1666229603140,16183,5
1666229603141,16184,5
1666229603142,16185,5
1666229603143,16186,5
1666229603146,16187,5
1666229603147,16188,5
1666229603149,16189,5
1666229603150,16190,5
1666229603152,16191,5
1666229603153,16192,5
1666229603157,1619316194,10
1666229603159,16195,5
1666229603165,16196,5
1666229603166,16201,5
1666229603168,16202,5
1666229603170,16203,5
1666229603172,16204,5
1666229603173,16205,5
1666229603175,16206,5
1666229603176,16207,5
1666229603180,16208,5
1666229603181,16211,5
1666229603183,16212,5
1666229603185,16213,5
1666229603186,16214,5
1666229603193,16215,5
1666229603194,16220,5
1666229603195,16221,5
1666229603196,16222,5
1666229603197,16223,5
1666229603199,16224,5
1666229603201,16225,5
1666229603203,16226,5
1666229603205,16227,5
1666229603207,16228,5
1666229603208,16229,5
1666229603210,16230,5
1666229603211,16231,5
1666229603213,16232,5
1666229603214,16233,5
1666229603216,16234,5
1666229603221,16235,5
1666229603221,16238,5
1666229603222,16239,5
1666229603224,16240,5
1666229603225,16241,5
1666229603225,16242,5
1666229603226,16243,5
1666229603228,16244,5
1666229603230,16245,5
1666229603231,16246,5
1666229603232,16247,5
1666229603234,16248,5
1666229603236,16249,5
1666229603237,16250,5
1666229603241,1625116252,10
1666229603241,16253,5
1666229603242,16254,5
1666229603245,16255,5
1666229603246,16256,5
1666229603248,16257,5
1666229603249,16258,5
1666229603253,162591626016261,15
1666229603254,16262,5
1666229603255,16263,5
1666229603257,16264,5
1666229603261,1626516266,10
1666229603263,16267,5
1666229603264,16268,5
1666229603265,16269,5
1666229603267,16270,5
1666229603268,16271,5
1666229603269,16272,5
1666229603272,16273,5
1666229603273,16274,5
1666229603275,16275,5
1666229603277,16276,5
1666229603278,16277,5
1666229603280,16278,5
1666229603285,16279,5
1666229603286,16283,5
1666229603287,16284,5
1666229603291,16285,5
1666229603292,16286,5
1666229603293,16287,5
1666229603295,16288,5
1666229603297,16289,5
1666229603299,16290,5
1666229603300,16291,5
1666229603301,16292,5
1666229603304,16293,5
1666229603307,16295,5
1666229603308,16297,5
1666229603310,16298,5
1666229603312,16299,5
1666229603313,16300,5
1666229603316,16301,5
1666229603317,16303,5
1666229603319,16304,5
1666229603325,16305,5
1666229603325,16309,5
1666229603326,16310,5
1666229603328,16311,5
1666229603330,16312,5
1666229603331,16313,5
1666229603333,16314,5
1666229603334,16315,5
1666229603336,16316,5
1666229603338,16317,5
1666229603339,16318,5
1666229603341,16319,5
1666229603345,1632016321,10
1666229603345,16322,5
1666229603346,16323,5
1666229603348,16324,5
1666229603349,16325,5
1666229603351,16326,5
1666229603352,16327,5
1666229603357,163281632916330,15
1666229603359,16331,5
1666229603360,16332,5
1666229603361,16333,5
1666229603363,16334,5
1666229603365,16335,5
1666229603366,16336,5
1666229603368,16337,5
1666229603369,16338,5
1666229603370,16339,5
1666229603372,16340,5
1666229603374,16341,5
1666229603375,16342,5
1666229603377,16343,5
1666229603378,16344,5
1666229603381,16345,5
1666229603381,16346,5
1666229603383,16347,5
1666229603384,16348,5
1666229603389,163491635016351,15
1666229603390,16352,5
1666229603392,16353,5
1666229603393,16354,5
1666229603395,16355,5
1666229603396,16356,5
1666229603398,16357,5
1666229603400,16358,5
1666229603402,16359,5
1666229603404,16360,5
1666229603405,16361,5
1666229603408,16362,5
1666229603410,16365,5
1666229603412,16366,5
1666229603413,16367,5
1666229603421,16368,5
1666229603422,16374,5
1666229603423,16375,5
1666229603425,16376,5
1666229603426,16377,5
1666229603428,16378,5
1666229603430,16379,5
1666229603431,16380,5
1666229603434,16381,5
1666229603435,16382,5
1666229603436,16383,5
1666229603438,16384,5
1666229603439,16385,5
1666229603444,16386,5
1666229603445,16389,5
1666229603448,16390,5
1666229603453,16391,5
1666229603454,16395,5
1666229603455,16396,5
1666229603456,16397,5
1666229603457,16398,5
1666229603460,16399,5
1666229603461,16400,5
1666229603463,16401,5
1666229603464,16402,5
1666229603466,16403,5
1666229603467,16404,5
1666229603469,16405,5
1666229603470,16406,5
1666229603471,16407,5
1666229603477,164081640916410,15
1666229603478,16411,5
1666229603479,16412,5
1666229603479,16413,5
1666229603481,16414,5
1666229603481,16415,5
1666229603482,16416,5
1666229603483,16417,5
1666229603486,16418,5
1666229603488,16419,5
1666229603490,16420,5
1666229603491,16421,5
1666229603492,16422,5
1666229603494,16423,5
1666229603497,1642416425,10
1666229603499,16426,5
1666229603500,16427,5
1666229603502,16428,5
1666229603503,16429,5
1666229603505,16430,5
1666229603505,16431,5
1666229603507,16432,5
1666229603513,16433164341643516436,20
1666229603514,16437,5
1666229603515,16438,5
1666229603516,16439,5
1666229603521,1644016441,10
1666229603522,16442,5
1666229603523,16443,5
1666229603525,16444,5
1666229603527,16445,5
1666229603528,16446,5
1666229603530,16447,5
1666229603531,16448,5
1666229603533,16449,5
1666229603541,16450,5
1666229603543,16457,5
1666229603546,16458,5
1666229603548,16459,5
1666229603549,16460,5
1666229603550,16461,5
1666229603552,16462,5
1666229603553,16463,5
1666229603556,16464,5
1666229603557,16465,5
1666229603560,16466,5
1666229603561,16468,5
1666229603562,16469,5
1666229603564,16470,5
1666229603566,16471,5
1666229603567,16472,5
1666229603570,16473,5
1666229603571,16474,5
1666229603577,16475,5
1666229603579,16481,5
1666229603580,16482,5
1666229603584,16483,5
1666229603586,16486,5
1666229603586,16487,5
1666229603588,16488,5
1666229603589,16489,5
1666229603591,16490,5
1666229603593,16491,5
1666229603594,16492,5
1666229603596,16493,5
1666229603597,16494,5
1666229603601,164951649616497,15
1666229603602,16498,5
1666229603602,16499,5
1666229603603,16500,5
1666229603605,16501,5
1666229603609,165021650316504,15
1666229603611,16505,5
1666229603612,16506,5
1666229603614,16507,5
1666229603616,16508,5
1666229603618,16509,5
1666229603618,16510,5
1666229603621,16511,5
1666229603622,16512,5
1666229603625,16513,5
1666229603625,16514,5
1666229603627,16515,5
1666229603628,16516,5
1666229603630,16517,5
1666229603632,16518,5
1666229603637,1651916520,10
1666229603641,16521BN43yYYmE3NyW4qG9DzIX5YepTlBU4P1nXvHS1TkR2zUBBqnnd9JOGMBcm3abIufjYZUuiQJmRFF8tojCFwX9zQXueRqIa1hYOskRLWh4zqmz255nci3L1Tsu1erVodPxFqKobn5FygAVkKhd8O3KDGYU43CK3g1nlgRHXkBkM5nl7uB8OE2PbU0UDYioSpgtklxvIdDNnGxwtWwET8TkFVv1OuzSG0jAd8e6duX9MkegeVFEnVLn5FIC2TI7Ff9A1oLvX6K8JNqFVATXc1PziHKygN9zMlt5UVPKtXqvxtLt6QLXVCcDSnyoVxnGj5SyLYHjapVlm4fMmfT5lBY1tpt1LDqVFTZB0UU12bNS6BC44r5k7euD1b8oG1PPgATAR85O5PabXo5qrxithjN6MZBfIRflWsy9oGJNT2IbQH7YvtXJQTbsjKMHuMXxva8Zp0BSPDkLUY3wGd92SRvI9FHffuo26yElRbB8255bw2Ebofht391vqP6CdRPk1vJ5mMZbhddcy6A9BPEMoNfUdOML5znBdXywbqEDYkxCsIervCzKFqLAnrqB8VbKzeZVUuLdXVv7fK72N9Po3Cand5OIJe58DVe8waONSD3JwZhVlMauWDDuB9dpzNKbQ3RMofIeTIHoGK8XF5rtdSdyJ7TIXBzgXngpigfb4cwiQf7WhnDQx5WVH8fFuvEUEHgGBy5iluXsXBfBX1dSBeqxskwMyQtSvzFLlM39odeQil4G1jCD9pFgiN7oMyzSLwcrIWELJBrccVI5p8tTJs0GqkLalZ24ZCyZyfQNOH2BSY8ScVojzDBYPpgVMw9jcOt3sWuwHZrbRlLEMvxt216522,860
1666229603642,16527,5
1666229603643,16528,5
1666229603644,16529,5
1666229603645,16530,5
1666229603646,16531,5
1666229603648,16532,5
1666229603653,1653316534,10
1666229603653,16535,5
1666229603655,16536,5
1666229603657,16537,5
1666229603658,16538,5
1666229603660,16539,5
1666229603665,16540,5
1666229603666,16543,5
1666229603668,16544,5
1666229603672,16545,5
1666229603673,16548,5
1666229603674,16549,5
1666229603676,16550,5
1666229603677,16551,5
1666229603678,16552,5
1666229603680,16553,5
1666229603683,16554,5
1666229603683,16555,5
1666229603686,16556,5
1666229603688,16557,5
1666229603689,16559,5
1666229603691,16560,5
1666229603693,16561,5
1666229603694,16562,5
1666229603696,16563,5
1666229603700,16564,5
1666229603702,16568,5
1666229603703,16570,5
1666229603703,16571,5
1666229603707,16572,5
1666229603709,16573,5
1666229603711,16574,5
1666229603712,16575,5
1666229603716,16576,5
1666229603718,16580,5
1666229603719,16581,5
1666229603721,16582,5
1666229603722,16583,5
1666229603724,16584,5
1666229603725,16585,5
1666229603726,16586,5
1666229603729,1658716588,10
1666229603730,16589,5
1666229603732,16590,5
1666229603737,16591165921659316594,20
1666229603739,16595,5
1666229603741,16596,5
1666229603743,16597,5
1666229603744,16598,5
1666229603745,16599,5
1666229603747,16600,5
1666229603748,16601,5
1666229603750,16602,5
1666229603751,16603,5
1666229603754,16604,5
1666229603755,16605,5
1666229603756,16606,5
1666229603758,16607,5
1666229603759,16608,5
1666229603765,16609166101661116612,20
1666229603767,16613,5
1666229603768,16614,5
1666229603769,16615,5
1666229603771,16616,5
1666229603772,16617,5
1666229603773,16618,5
1666229603775,16619,5
1666229603776,16620,5
1666229603778,16621,5
1666229603781,1662216623,10
1666229603782,16624,5
1666229603783,16625,5
1666229603785,16626,5
1666229603787,16627,5
1666229603789,16628,5
1666229603792,16629,5
1666229603793,16631,5
1666229603794,16632,5
1666229603801,16633,5
1666229603802,16638,5
1666229603803,16639,5
1666229603804,16640,5
1666229603805,16641,5
1666229603807,16642,5
1666229603809,16643,5
1666229603810,16644,5
1666229603812,16645,5
1666229603814,16646,5
1666229603816,16647,5
1666229603816,16648,5
1666229603821,1664916650,10
1666229603823,16651,5
1666229603830,16652,5
1666229603830,16658,5
1666229603831,16659,5
1666229603833,16660,5
1666229603836,16661,5
1666229603837,16662,5
1666229603839,16663,5
1666229603840,16664,5
1666229603844,16665,5
1666229603845,16667,5
1666229603846,16668,5
1666229603848,16669,5
1666229603849,16670,5
1666229603851,16671,5
1666229603852,16672,5
1666229603857,166731667416675,15
1666229603858,16676,5
1666229603859,16677,5
1666229603860,16678,5
1666229603861,16679,5
1666229603865,1668016681,10
1666229603866,16682,5
1666229603868,16683,5
1666229603869,16684,5
1666229603871,16685,5
1666229603872,16686,5
1666229603874,16687,5
1666229603875,16688,5
1666229603876,16689,5
1666229603878,16690,5
1666229603880,16691,5
1666229603884,16692,5
1666229603885,16695,5
1666229603886,16696,5
1666229603887,16697,5
1666229603888,16698,5
1666229603893,16699167001670116702,20
1666229603895,16703,5
1666229603897,16704,5
1666229603898,16705,5
1666229603900,16706,5
1666229603901,16707,5
1666229603903,16708,5
1666229603904,16709,5
1666229603905,16710,5
1666229603906,16711,5
1666229603909,16712,5
1666229603910,16713,5
1666229603912,16714,5
1666229603913,16715,5
1666229603915,16716,5
1666229603921,16717,5
1666229603922,16722,5
1666229603928,16723,5
1666229603929,16727,5
1666229603930,16728,5
1666229603932,16729,5
1666229603933,16730,5
1666229603935,16731,5
1666229603937,16732,5
1666229603939,16733,5
1666229603940,16734,5
1666229603942,16735,5
1666229603943,16736,5
1666229603945,16737,5
1666229603949,1673816739,10
1666229603949,16740,5
1666229603957,16741,5
1666229603958,16747,5
1666229603959,16748,5
1666229603961,16749,5
1666229603962,16750,5
1666229603964,16751,5
1666229603965,16752,5
1666229603967,16753,5
1666229603970,16754,5
1666229603971,16755,5
1666229603972,16756,5
1666229603974,16757,5
1666229603976,16758,5
1666229603981,16759167601676116762,20
1666229603982,16763,5
1666229603983,16764,5
1666229603985,16765,5
1666229603986,16766,5
1666229603987,16767,5
1666229603988,16768,5
1666229603989,16769,5
1666229603990,16770,5
1666229603992,16771,5
1666229603997,1677216773,10
1666229603998,16774,5
1666229603999,16775,5
1666229604001,16776,5
1666229604002,16777,5
1666229604004,16778,5
1666229604005,16779,5
1666229604007,16780,5
1666229604013,16781,5
1666229604013,16785,5
1666229604014,16786,5
1666229604015,16787,5
1666229604016,16788,5
1666229604017,16789,5
1666229604018,16790,5
1666229604021,1679116792,10
1666229604023,16793,5
1666229604025,16794,5
1666229604027,16795,5
1666229604028,16796,5
1666229604030,16797,5
1666229604031,16798,5
1666229604032,16799,5
1666229604037,1680016801,10
1666229604038,16802,5
1666229604039,16803,5
1666229604045,16804,5
1666229604047,16809,5
1666229604048,16810,5
1666229604050,16811,5
1666229604053,16812,5
1666229604055,16813,5
1666229604056,16814,5
1666229604061,16815,5
1666229604061,16819,5
1666229604063,16820,5
1666229604065,16821,5
1666229604066,16822,5
1666229604068,16823,5
1666229604069,16824,5
1666229604071,16825,5
1666229604072,16826,5
1666229604073,16827,5
1666229604074,16828,5
1666229604076,16829,5
1666229604078,16830,5
1666229604081,16831,5
1666229604084,16832,5
1666229604085,16834,5
1666229604086,16835,5
1666229604088,16836,5
1666229604089,16837,5
1666229604091,16838,5
1666229604092,16839,5
1666229604094,16840,5
1666229604101,16841,5
1666229604102,16846,5
1666229604103,16847,5
1666229604104,16848,5
1666229604105,16849,5
1666229604106,16850,5
1666229604109,1685116852,10
1666229604110,16853,5
1666229604112,16854,5
1666229604117,168551685616857,15
1666229604118,16858,5
1666229604119,16859,5
1666229604120,16860,5
1666229604121,16861,5
1666229604122,16862,5
1666229604123,16863,5
1666229604125,16864,5
1666229604127,16865,5
1666229604129,16866,5
1666229604133,1686716868,10
1666229604134,16869,5
1666229604136,16870,5
1666229604140,16871,5
1666229604140,16873,5
1666229604142,16874,5
1666229604143,16875,5
1666229604144,16876,5
1666229604146,16877,5
1666229604147,16878,5
1666229604149,16879,5
1666229604151,16880,5
1666229604152,16881,5
1666229604157,168821688316884,15
1666229604158,16885,5
1666229604159,16886,5
1666229604160,16887,5
1666229604161,16888,5
1666229604162,16889,5
1666229604163,16890,5
1666229604165,16891,5
1666229604168,16892,5
1666229604172,16893,5
1666229604173,16895,5
1666229604174,16896,5
1666229604176,16897,5
1666229604180,16898,5
1666229604181,16902,5
1666229604183,16903,5
1666229604186,16904,5
1666229604188,16905,5
1666229604189,16906,5
1666229604191,16907,5
1666229604192,16908,5
1666229604196,16909,5
1666229604197,16912,5
1666229604198,16913,5
1666229604200,16914,5
1666229604201,16915,5
1666229604202,16916,5
1666229604205,16917,5
1666229604206,16918,5
1666229604209,16919,5
1666229604210,16920,5
1666229604211,16921,5
1666229604213,16922,5
1666229604215,16923,5
1666229604221,16924,5
1666229604222,16929,5
1666229604225,16930,5
1666229604227,16931,5
1666229604228,16932,5
1666229604229,16933,5
1666229604230,16934,5
1666229604232,16935,5
1666229604233,16936,5
1666229604234,16937,5
1666229604236,16938,5
1666229604238,16939,5
1666229604240,16940,5
1666229604241,16941,5
1666229604245,169421694316944,15
1666229604246,16945,5
1666229604247,16946,5
1666229604249,16947,5
1666229604250,16948,5
1666229604252,16949,5
1666229604253,16950,5
1666229604256,16951,5
1666229604257,16952,5
1666229604258,16953,5
