8272,1666978559.4502134
8273,1666978559.4512272
8274,1666978559.4524753
8275,1666978559.4533978
8276,1666978559.4546843
8277,1666978559.4558487
8278,1666978559.4569395
8279,1666978559.4582167
8280,1666978559.4592822
8281,1666978559.4604483
8282,1666978559.4616978
8283,1666978559.4630244
8284,1666978559.464218
8285,1666978559.4651525
8286,1666978559.466351
8287,1666978559.4675293
8288,1666978559.4693034
8289,1666978559.4699833
8290,1666978559.4711795
8291,1666978559.472517
8292,1666978559.4735153
8293,1666978559.4746678
8294,1666978559.475883
8295,1666978559.477106
8296,1666978559.4784548
8297,1666978559.4794846
8298,1666978559.4811554
8299,1666978559.4820232
8300,1666978559.483311
8301,1666978559.4846458
8302,1666978559.4858172
8303,1666978559.486815
8304,1666978559.488685
8305,1666978559.4894595
8306,1666978559.490359
8307,1666978559.4917235
8308,1666978559.4927979
8309,1666978559.493985
8310,1666978559.4951894
8311,1666978559.4962926
8312,1666978559.4974437
8313,1666978559.4985836
8314,1666978559.499822
8315,1666978559.501167
8316,1666978559.502113
8317,1666978559.503362
8318,1666978559.5046692
8319,1666978559.5056767
8320,1666978559.5069594
8321,1666978559.5080667
8322,1666978559.5092962
8323,1666978559.5105717
8324,1666978559.5118299
8325,1666978559.5129087
8326,1666978559.5140595
8327,1666978559.5154448
8328,1666978559.5163784
8329,1666978559.5174794
8330,1666978559.5190153
8331,1666978559.523028
8332,1666978559.5256138
8333,1666978559.528039
8334,1666978559.5290709
8335,1666978559.529419
8336,1666978559.5296605
8337,1666978559.5299282
8338,1666978559.5304801
8339,1666978559.530721
8340,1666978559.5309112
8341,1666978559.5317779
8342,1666978559.5329175
8343,1666978559.5340643
8344,1666978559.5353122
8345,1666978559.5364878
8346,1666978559.5375686
8347,1666978559.538753
8348,1666978559.5399826
8349,1666978559.541108
8350,1666978559.5423398
8351,1666978559.543572
8352,1666978559.5449739
8353,1666978559.5463722
8354,1666978559.5473576
8355,1666978559.5484393
8356,1666978559.549801
8357,1666978559.5509586
8358,1666978559.552258
8359,1666978559.5533848
8360,1666978559.5545669
8361,1666978559.5558116
8362,1666978559.5568945
8363,1666978559.557972
8364,1666978559.5591774
8365,1666978559.5603755
8366,1666978559.5614913
8367,1666978559.5627258
8368,1666978559.563846
8369,1666978559.5651114
8370,1666978559.5662875
8371,1666978559.5674202
8372,1666978559.568686
8373,1666978559.5698771
8374,1666978559.57092
8375,1666978559.57259
8376,1666978559.573358
8377,1666978559.574612
8378,1666978559.575701
8379,1666978559.5773056
8380,1666978559.5781956
8381,1666978559.579333
8382,1666978559.5804787
8383,1666978559.582133
8384,1666978559.582938
8385,1666978559.584492
8386,1666978559.5852926
8387,1666978559.5865452
8388,1666978559.5876133
8389,1666978559.5888498
8390,1666978559.5903652
8391,1666978559.5916307
8392,1666978559.5929713
8393,1666978559.5939558
8394,1666978559.5951154
8395,1666978559.596274
8396,1666978559.597457
8397,1666978559.5986137
8398,1666978559.5997992
8399,1666978559.6010787
8400,1666978559.6019473
8401,1666978559.6031816
8402,1666978559.6044436
8403,1666978559.6055977
8404,1666978559.6065996
8405,1666978559.607933
8406,1666978559.6090238
8407,1666978559.610388
8408,1666978559.6118972
8409,1666978559.612652
8410,1666978559.613789
8411,1666978559.6154392
8412,1666978559.6160846
8413,1666978559.617342
8414,1666978559.6184788
8415,1666978559.6195788
8416,1666978559.620832
8417,1666978559.6220064
8418,1666978559.6232858
8419,1666978559.624372
8420,1666978559.6255574
8421,1666978559.626572
8422,1666978559.6278484
8423,1666978559.6289597
8424,1666978559.630268
8425,1666978559.6314461
8426,1666978559.632542
8427,1666978559.6337807
8428,1666978559.6349056
8429,1666978559.63617
8430,1666978559.6373963
8431,1666978559.638539
8432,1666978559.639694
8433,1666978559.6409624
8434,1666978559.6420398
8435,1666978559.6433191
8436,1666978559.644536
8437,1666978559.6456957
8438,1666978559.6467824
8439,1666978559.648455
8440,1666978559.649184
8441,1666978559.6503263
8442,1666978559.6515667
8443,1666978559.6531665
8444,1666978559.6539407
8445,1666978559.654979
8446,1666978559.6561954
8447,1666978559.6574233
8448,1666978559.6586244
8449,1666978559.6597726
8450,1666978559.6613579
8451,1666978559.6625526
8452,1666978559.6634893
8453,1666978559.6650734
8454,1666978559.6661904
8455,1666978559.6673217
8456,1666978559.668263
8457,1666978559.6694813
8458,1666978559.670595
8459,1666978559.6719153
8460,1666978559.6730242
8461,1666978559.674684
8462,1666978559.6759565
8463,1666978559.6766791
8464,1666978559.6778452
8465,1666978559.6789238
8466,1666978559.6802158
8467,1666978559.6812162
8468,1666978559.6823936
8469,1666978559.6836193
8470,1666978559.684865
8471,1666978559.6859899
8472,1666978559.6872432
8473,1666978559.6883028
8474,1666978559.6895285
8475,1666978559.6910717
8476,1666978559.691744
8477,1666978559.692953
8478,1666978559.6941397
8479,1666978559.6953318
8480,1666978559.6964457
8481,1666978559.6978126
8482,1666978559.6990201
8483,1666978559.700022
8484,1666978559.7012057
8485,1666978559.7029169
8486,1666978559.7036388
8487,1666978559.7049677
8488,1666978559.7060127
8489,1666978559.7072487
8490,1666978559.7083657
8491,1666978559.7100363
8492,1666978559.7111816
8493,1666978559.7119317
8494,1666978559.7132142
8495,1666978559.7143142
8496,1666978559.7160006
8497,1666978559.71659
8498,1666978559.7178266
8499,1666978559.718972
8500,1666978559.7205753
8501,1666978559.7217686
8502,1666978559.7225084
8503,1666978559.7237942
8504,1666978559.7250347
8505,1666978559.7262578
8506,1666978559.727396
8507,1666978559.728519
8508,1666978559.7302194
8509,1666978559.7310271
8510,1666978559.7321308
8511,1666978559.733435
8512,1666978559.7346873
8513,1666978559.7357957
8514,1666978559.7374609
8515,1666978559.7385888
8516,1666978559.7393613
8517,1666978559.7409267
8518,1666978559.7418258
8519,1666978559.7430737
8520,1666978559.74433
8521,1666978559.7455096
8522,1666978559.7464702
8523,1666978559.7475984
8524,1666978559.7488747
8525,1666978559.750015
8526,1666978559.7511516
8527,1666978559.7522395
8528,1666978559.7534184
8529,1666978559.7544734
8530,1666978559.7557242
8531,1666978559.756923
8532,1666978559.7583582
8533,1666978559.7592924
8534,1666978559.7612147
8535,1666978559.7616777
8536,1666978559.7629547
8537,1666978559.7642443
8538,1666978559.765279
8539,1666978559.7666156
8540,1666978559.767691
8541,1666978559.768928
8542,1666978559.7700784
8543,1666978559.771206
8544,1666978559.772394
8545,1666978559.7734337
8546,1666978559.775329
8547,1666978559.7764294
8548,1666978559.777211
8549,1666978559.7781954
8550,1666978559.7793725
8551,1666978559.7806056
8552,1666978559.7817144
8553,1666978559.7830694
8554,1666978559.7841895
8555,1666978559.7852705
8556,1666978559.786621
8557,1666978559.7877433
8558,1666978559.7889345
8559,1666978559.7901797
8560,1666978559.7913804
8561,1666978559.7925365
8562,1666978559.7936409
8563,1666978559.7953281
8564,1666978559.7961845
8565,1666978559.7977765
8566,1666978559.7986155
8567,1666978559.7997642
8568,1666978559.8008895
8569,1666978559.8021657
8570,1666978559.803678
8571,1666978559.8049636
8572,1666978559.8061721
8573,1666978559.807305
8574,1666978559.808443
8575,1666978559.8093238
8576,1666978559.810556
8577,1666978559.811821
8578,1666978559.8128977
8579,1666978559.814121
8580,1666978559.8152544
8581,1666978559.816436
8582,1666978559.8175075
8583,1666978559.8186908
8584,1666978559.8199508
8585,1666978559.8210928
8586,1666978559.8223639
8587,1666978559.8234894
8588,1666978559.8250685
8589,1666978559.825817
8590,1666978559.826998
8591,1666978559.828274
8592,1666978559.8293803
8593,1666978559.8304842
8594,1666978559.8316493
8595,1666978559.8331027
8596,1666978559.8346834
8597,1666978559.835239
8598,1666978559.8365724
8599,1666978559.8376172
8600,1666978559.83881
8601,1666978559.8399198
8602,1666978559.8411446
8603,1666978559.8422003
8604,1666978559.8434978
8605,1666978559.8447692
8606,1666978559.845838
8607,1666978559.8470013
8608,1666978559.8481855
8609,1666978559.8501344
8610,1666978559.8504784
8611,1666978559.8517566
8612,1666978559.8533525
8613,1666978559.8546383
8614,1666978559.8553095
8615,1666978559.8565724
8616,1666978559.8577955
8617,1666978559.8594859
8618,1666978559.8607688
8619,1666978559.8618255
8620,1666978559.8624625
8621,1666978559.8636622
8622,1666978559.864933
8623,1666978559.8665526
8624,1666978559.8672824
8625,1666978559.868576
8626,1666978559.8697567
8627,1666978559.8708067
8628,1666978559.8721595
8629,1666978559.8734221
8630,1666978559.87504
8631,1666978559.8756232
8632,1666978559.8769746
8633,1666978559.8781078
8634,1666978559.8792338
8635,1666978559.8808453
8636,1666978559.8815424
8637,1666978559.8831604
8638,1666978559.884019
8639,1666978559.8850152
8640,1666978559.8862345
8641,1666978559.887539
8642,1666978559.89072
8643,1666978559.8910177
8644,1666978559.8915577
8645,1666978559.8921318
8646,1666978559.893411
8647,1666978559.8950517
8648,1666978559.8959243
8649,1666978559.896975
8650,1666978559.898631
8651,1666978559.8996603
8652,1666978559.900793
8653,1666978559.9017177
8654,1666978559.902854
8655,1666978559.9040394
8656,1666978559.9051735
8657,1666978559.906316
8658,1666978559.9075131
8659,1666978559.908747
8660,1666978559.9098825
8661,1666978559.9110937
8662,1666978559.912254
8663,1666978559.9135447
8664,1666978559.9147325
8665,1666978559.9157488
8666,1666978559.916886
8667,1666978559.9180982
8668,1666978559.9198115
8669,1666978559.9206033
8670,1666978559.9222677
8671,1666978559.9234416
8672,1666978559.9243052
8673,1666978559.925403
8674,1666978559.9270172
8675,1666978559.9280412
8676,1666978559.9290674
8677,1666978559.9307523
8678,1666978559.9314353
8679,1666978559.9331086
8680,1666978559.934338
8681,1666978559.935179
8682,1666978559.9362192
8683,1666978559.9374514
8684,1666978559.9387224
8685,1666978559.9396775
8686,1666978559.9408405
8687,1666978559.9420724
8688,1666978559.9432218
8689,1666978559.9446242
8690,1666978559.9456112
8691,1666978559.9466999
8692,1666978559.9479005
8693,1666978559.9490829
8694,1666978559.9503858
8695,1666978559.9515207
8696,1666978559.952688
8697,1666978559.9538991
8698,1666978559.9549224
8699,1666978559.956189
8700,1666978559.9575412
8701,1666978559.9586549
8702,1666978559.9598694
8703,1666978559.961523
8704,1666978559.962625
8705,1666978559.9638102
8706,1666978559.9646878
8707,1666978559.9659648
8708,1666978559.9669526
8709,1666978559.9681025
8710,1666978559.9693007
8711,1666978559.9706595
8712,1666978559.9716384
8713,1666978559.972839
8714,1666978559.9738913
8715,1666978559.975105
8716,1666978559.9762552
8717,1666978559.9774008
8718,1666978559.9785507
8719,1666978559.9797013
8720,1666978559.9810667
8721,1666978559.9821382
8722,1666978559.9835272
8723,1666978559.9846768
8724,1666978559.9858851
8725,1666978559.9870014
8726,1666978559.988221
8727,1666978559.9898605
8728,1666978559.991044
8729,1666978559.9921265
8730,1666978559.9930613
8731,1666978559.9942312
8732,1666978559.995781
8733,1666978559.9966862
8734,1666978559.997927
8735,1666978559.9995198
8736,1666978560.000356
8737,1666978560.0042486
8738,1666978560.0051486
8739,1666978560.0054152
8740,1666978560.005942
8741,1666978560.0063431
8742,1666978560.0083435
8743,1666978560.0102966
8744,1666978560.0105333
8745,1666978560.0127275
8746,1666978560.013038
8747,1666978560.013359
8748,1666978560.0155044
8749,1666978560.0157192
8750,1666978560.0230408
8751,1666978560.0233107
8752,1666978560.02394
8753,1666978560.0241764
8754,1666978560.024597
8755,1666978560.0253646
8756,1666978560.0256314
8757,1666978560.0258574
8758,1666978560.026365
8759,1666978560.0278585
8760,1666978560.0290751
8761,1666978560.0299444
8762,1666978560.0312412
8763,1666978560.0367327
8764,1666978560.0370803
8765,1666978560.0373998
8766,1666978560.0379505
8767,1666978560.0381608
8768,1666978560.0391166
8769,1666978560.039422
8770,1666978560.040955
8771,1666978560.0425503
8772,1666978560.0429177
8773,1666978560.044176
8774,1666978560.0461066
8775,1666978560.0475473
8776,1666978560.0477433
8777,1666978560.0490563
8778,1666978560.0508451
8779,1666978560.0523195
8780,1666978560.052513
8781,1666978560.0544229
8782,1666978560.0547562
8783,1666978560.0560758
8784,1666978560.0575988
8785,1666978560.0583563
8786,1666978560.0594878
8787,1666978560.0608127
8788,1666978560.0645354
8789,1666978560.0652509
8790,1666978560.0662086
8791,1666978560.0674102
8792,1666978560.0709403
8793,1666978560.0716255
8794,1666978560.0739005
8795,1666978560.0759335
8796,1666978560.084842
8797,1666978560.085299
8798,1666978560.0859709
8799,1666978560.0863788
8800,1666978560.0874574
8801,1666978560.088953
8802,1666978560.0903265
8803,1666978560.0919096
8804,1666978560.093084
8805,1666978560.0942228
8806,1666978560.0953965
8807,1666978560.0965726
8808,1666978560.0977318
8809,1666978560.0989084
8810,1666978560.1003852
8811,1666978560.1014159
8812,1666978560.1028512
8813,1666978560.1038022
8814,1666978560.1049383
8815,1666978560.1061637
8816,1666978560.107342
8817,1666978560.1085312
8818,1666978560.1104226
8819,1666978560.1109262
8820,1666978560.1120996
8821,1666978560.1133823
8822,1666978560.11435
8823,1666978560.1157074
8824,1666978560.116756
8825,1666978560.1178856
8826,1666978560.1191053
8827,1666978560.1204164
8828,1666978560.1215231
8829,1666978560.1226408
8830,1666978560.1237721
8831,1666978560.1251192
8832,1666978560.126303
8833,1666978560.1274114
8834,1666978560.1287808
8835,1666978560.1298742
8836,1666978560.1309419
8837,1666978560.1321213
8838,1666978560.1331592
8839,1666978560.1344998
8840,1666978560.135698
8841,1666978560.136781
8842,1666978560.1378207
8843,1666978560.1390872
8844,1666978560.1400998
8845,1666978560.1412904
8846,1666978560.142424
8847,1666978560.143854
8848,1666978560.144931
8849,1666978560.1460977
8850,1666978560.1471791
8851,1666978560.1483493
8852,1666978560.149421
8853,1666978560.1505516
8854,1666978560.1520748
8855,1666978560.1531584
8856,1666978560.1542516
8857,1666978560.1554604
8858,1666978560.1565924
8859,1666978560.1578512
8860,1666978560.1588538
8861,1666978560.1599796
8862,1666978560.1611364
8863,1666978560.1622963
8864,1666978560.1634133
8865,1666978560.1646547
8866,1666978560.1657991
8867,1666978560.166913
8868,1666978560.1681638
8869,1666978560.1692207
8870,1666978560.1704302
8871,1666978560.1716278
8872,1666978560.1729887
8873,1666978560.1739876
8874,1666978560.1751347
8875,1666978560.1763628
8876,1666978560.1774435
8877,1666978560.1787205
8878,1666978560.17976
8879,1666978560.180966
8880,1666978560.1821907
8881,1666978560.1833448
8882,1666978560.1844807
8883,1666978560.1857913
8884,1666978560.1867914
8885,1666978560.1880107
8886,1666978560.1891003
8887,1666978560.1903744
8888,1666978560.1915715
8889,1666978560.1927516
8890,1666978560.1938648
8891,1666978560.1949902
8892,1666978560.1961713
8893,1666978560.1973474
8894,1666978560.1985319
8895,1666978560.1998062
8896,1666978560.2009702
8897,1666978560.2021072
8898,1666978560.203264
8899,1666978560.2044358
8900,1666978560.2056115
8901,1666978560.2067213
8902,1666978560.2079504
8903,1666978560.2091491
8904,1666978560.2102659
8905,1666978560.2113378
8906,1666978560.2125287
8907,1666978560.2139673
8908,1666978560.214829
8909,1666978560.2161157
8910,1666978560.2173421
8911,1666978560.218345
8912,1666978560.2195163
8913,1666978560.2207398
8914,1666978560.2217948
8915,1666978560.2229187
8916,1666978560.2241023
8917,1666978560.2253802
8918,1666978560.226447
8919,1666978560.2275853
8920,1666978560.2288635
8921,1666978560.229978
8922,1666978560.2311857
8923,1666978560.232293
8924,1666978560.2334692
8925,1666978560.2346892
8926,1666978560.2358947
8927,1666978560.2369545
8928,1666978560.2380984
8929,1666978560.2392652
8930,1666978560.2405512
8931,1666978560.2418249
8932,1666978560.243015
8933,1666978560.2439518
8934,1666978560.245291
8935,1666978560.2463288
8936,1666978560.2475226
8937,1666978560.248816
8938,1666978560.2499225
8939,1666978560.2510474
8940,1666978560.2523096
8941,1666978560.2535229
8942,1666978560.2548096
8943,1666978560.255891
8944,1666978560.2570295
8945,1666978560.2581787
8946,1666978560.2592905
8947,1666978560.2607467
8948,1666978560.2618487
8949,1666978560.2630074
8950,1666978560.2641208
8951,1666978560.2652974
8952,1666978560.2663734
8953,1666978560.2676466
8954,1666978560.268805
8955,1666978560.2700489
8956,1666978560.2711425
8957,1666978560.272255
8958,1666978560.273445
8959,1666978560.2746158
8960,1666978560.275804
8961,1666978560.2770295
8962,1666978560.2781315
8963,1666978560.279299
8964,1666978560.280489
8965,1666978560.2816322
8966,1666978560.2828548
8967,1666978560.2840989
8968,1666978560.2853131
8969,1666978560.286385
8970,1666978560.2876127
8971,1666978560.2888155
8972,1666978560.2898834
8973,1666978560.2910252
8974,1666978560.2921958
8975,1666978560.2934299
8976,1666978560.2945762
